frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
286;1;1;1;2730.767699;2730.867709;2730.909778;814633;0;0;136300;136300;104;104;136300;136388;100.000;3.243;3.243;32.733;35.957;32.733;42.068;0.037;0.040;42.188;0.119;42.070;0.094;99.719;100.009;56.008;23.664;9.670;6.526;0;0;0;0;0;0;0;0
287;1;1;1;2730.799605;2730.909824;2730.941011;814941;0;0;28388;28388;22;22;28388;28476;100.000;0.913;0.913;6.834;7.500;6.834;31.116;0.007;0.008;31.233;0.045;31.187;0.025;99.854;110.219;53.908;42.115;8.782;6.667;0;0;0;0;0;0;0;0
288;1;1;1;2730.833898;2730.941067;2730.968130;818847;0;0;23124;23124;18;18;23124;23212;100.000;0.858;0.858;5.571;6.111;5.571;26.992;0.009;0.010;27.119;0.056;27.062;0.037;99.793;107.170;47.693;31.244;2.090;6.381;0;0;0;0;0;0;0;0
289;1;1;1;2730.867180;2730.968173;2730.968463;824052;0;0;21056;21056;16;16;21056;21144;100.000;11349.795;11349.795;5.075;5.553;5.075;0.004;0.004;0.005;0.333;0.043;0.290;1.684;87.119;100.993;14.693;27.105;6.228;6.371;0;0;0;0;0;0;0;0
290;1;1;1;2730.899508;2731.010617;2731.044373;835458;0;0;25568;25568;20;20;25568;25656;100.000;0.760;0.760;6.157;6.760;6.157;33.754;0.008;0.010;75.910;42.154;33.756;0.029;44.469;111.109;57.269;42.444;9.111;6.542;0;0;0;0;0;0;0;0
291;1;1;1;2730.933926;2731.044423;2731.068013;819605;0;0;26320;26320;20;20;26320;26408;100.000;1.120;1.120;6.338;6.941;6.338;23.545;0.009;0.011;23.640;0.050;23.590;0.047;99.789;110.497;47.576;33.806;0.473;6.163;0;0;0;0;0;0;0;0
292;1;1;1;2730.967673;2731.068075;2731.109966;827799;0;0;26508;26508;21;21;26508;26596;100.000;0.636;0.636;6.383;7.017;6.383;41.710;0.009;0.010;41.953;0.062;41.890;0.025;99.851;100.403;56.195;23.652;9.681;6.383;0;0;0;0;0;0;0;0
293;1;1;1;2730.999226;2731.109963;2731.141548;830771;0;0;28388;28388;22;22;28388;28476;100.000;0.902;0.902;6.834;7.500;6.834;31.236;0.009;0.010;31.582;0.000;31.585;0.033;100.009;110.736;54.444;41.887;8.554;6.519;0;0;0;0;0;0;0;0
294;1;1;1;2731.034008;2731.141633;2731.167780;835004;0;0;29704;29704;23;23;29704;29792;100.000;1.139;1.139;7.150;7.847;7.150;26.097;0.010;0.012;26.232;0.085;26.148;0.044;99.677;107.625;47.343;31.670;1.663;6.215;0;0;0;0;0;0;0;0
295;1;1;1;2731.067201;2731.167835;2731.209387;814967;0;0;29328;29328;23;23;29328;29416;100.000;0.708;0.708;7.060;7.756;7.060;41.549;0.008;0.009;41.607;0.055;41.551;0.023;99.868;100.635;55.617;26.203;7.130;6.272;0;0;0;0;0;0;0;0
296;1;1;1;2731.099983;2731.209427;2731.244002;818656;0;0;29140;29140;23;23;29140;29228;100.000;0.845;0.845;7.015;7.711;7.015;34.572;0.006;0.007;34.615;0.040;34.575;0.021;99.883;109.445;56.899;41.592;8.259;6.397;0;0;0;0;0;0;0;0
297;1;1;1;2731.133885;2731.244053;2731.267334;819807;0;0;28012;28012;22;22;28012;28100;100.000;1.207;1.207;6.744;7.409;6.744;23.199;0.009;0.010;23.331;0.051;23.281;0.042;99.783;110.168;46.897;34.625;1.292;6.077;0;0;0;0;0;0;0;0
298;1;1;1;2731.167664;2731.267332;2731.267343;814766;0;0;27636;27636;21;21;27636;27724;100.000;7742.862;7742.862;6.654;7.288;6.654;0.007;0.007;0.008;0.010;0.000;0.012;64.899;120.357;99.668;13.573;23.279;10.054;6.326;0;0;0;0;0;0;0;0
299;1;1;1;2731.200222;2731.299440;2731.329750;809259;0;0;28764;28764;22;22;28764;28852;100.000;0.952;0.952;6.924;7.590;6.924;30.307;0.006;0.007;62.407;32.097;30.310;0.024;48.568;99.218;42.646;32.108;1.225;6.007;0;0;0;0;0;0;0;0
300;1;1;1;2731.233975;2731.329788;2731.352005;812212;0;0;29140;29140;23;23;29140;29228;100.000;1.316;1.316;7.015;7.711;7.015;22.214;0.008;0.009;22.255;0.038;22.217;0.041;99.828;95.813;31.568;30.348;2.985;5.818;0;0;0;0;0;0;0;0
