frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
269;1;1;1;3290.145980;3290.148741;3290.157966;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;1398.859;1398.859;3092.819;3445.592;3092.819;9.222;3.844;4.057;33.385;24.160;9.225;43.977;27.632;2.761;9.578;33.259;0.074;0.479;0;0;0;0;0;0;0;0
270;1;1;1;3290.179578;3290.182393;3290.190840;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;1524.182;1524.182;3089.190;3441.542;3089.190;8.444;3.761;3.967;32.875;24.427;8.447;46.958;25.695;2.815;9.119;33.652;0.319;0.469;0;0;0;0;0;0;0;0
271;1;1;1;3290.213185;3290.216680;3290.227097;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;1225.869;1225.869;3057.037;3405.746;3057.037;10.415;4.836;5.068;36.257;25.839;10.418;48.647;28.733;3.494;12.043;34.287;0.953;0.499;0;0;0;0;0;0;0;0
272;1;1;1;3290.246791;3290.249713;3290.259063;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;1378.264;1378.264;3091.490;3444.123;3091.490;9.341;4.113;4.336;31.966;22.616;9.350;46.373;29.251;2.922;10.675;33.033;0.300;0.487;0;0;0;0;0;0;0;0
273;1;1;1;3290.279425;3290.282182;3290.289651;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;1708.895;1708.895;3061.273;3410.472;3061.273;7.464;3.567;3.770;30.587;23.119;7.468;50.483;24.416;2.757;7.929;32.470;0.864;0.510;0;0;0;0;0;0;0;0
274;1;1;1;3290.312919;3290.316147;3290.324398;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;1562.218;1562.218;3091.743;3444.411;3091.743;8.247;3.680;3.889;34.747;26.496;8.251;47.132;23.746;3.227;9.343;33.964;0.631;0.518;0;0;0;0;0;0;0;0
275;1;1;1;3290.346753;3290.350148;3290.360385;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;1264.373;1264.373;3103.010;3456.939;3103.010;10.233;4.738;4.980;35.987;25.751;10.237;48.650;28.445;3.396;11.997;34.002;0.668;0.527;0;0;0;0;0;0;0;0
276;1;1;1;3290.379500;3290.382393;3290.392581;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;1279.228;1279.228;3124.172;3480.519;3124.172;10.185;4.583;4.820;32.196;22.008;10.188;47.312;31.643;2.893;10.860;32.245;1.089;0.562;0;0;0;0;0;0;0;0
277;1;1;1;3290.412648;3290.415510;3290.425075;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;1359.968;1359.968;3119.265;3475.051;3119.265;9.562;4.544;4.779;32.494;22.929;9.564;49.966;29.435;2.862;10.020;33.117;0.216;0.541;0;0;0;0;0;0;0;0
278;1;1;1;3290.445988;3290.448892;3290.459446;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;1240.311;1240.311;3139.210;3497.274;3139.210;10.551;4.878;5.122;34.371;23.818;10.554;48.535;30.705;2.905;11.058;33.382;0.049;0.510;0;0;0;0;0;0;0;0
279;1;1;1;3290.479353;3290.482363;3290.492837;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;1260.510;1260.510;3167.253;3528.541;3167.253;10.471;5.025;5.274;33.391;22.917;10.474;50.356;31.368;3.010;11.116;33.471;0.137;0.487;0;0;0;0;0;0;0;0
280;1;1;1;3290.512641;3290.515553;3290.526234;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;1220.928;1220.928;3125.555;3482.077;3125.555;10.678;4.891;5.136;33.397;22.716;10.681;48.089;31.982;2.912;11.179;33.190;0.144;0.465;0;0;0;0;0;0;0;0
281;1;1;1;3290.546008;3290.548918;3290.558637;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;1343.410;1343.410;3130.788;3487.907;3130.788;9.716;4.756;5.008;32.403;22.685;9.719;51.531;29.993;2.911;10.249;33.366;0.033;0.438;0;0;0;0;0;0;0;0
282;1;1;1;3290.579349;3290.582265;3290.592222;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;1313.451;1313.451;3134.713;3492.287;3134.713;9.955;4.401;4.632;33.585;23.628;9.958;46.513;29.649;2.916;10.501;33.346;0.013;0.412;0;0;0;0;0;0;0;0
283;1;1;1;3290.612646;3290.615521;3290.625425;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;1314.876;1314.876;3122.886;3479.093;3122.886;9.901;4.334;4.569;33.203;23.299;9.904;46.135;29.829;2.875;10.371;33.256;0.077;0.391;0;0;0;0;0;0;0;0
284;1;1;1;3290.645972;3290.648834;3290.659025;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;1271.249;1271.249;3107.848;3462.338;3107.848;10.188;4.653;4.890;33.600;23.409;10.191;47.983;30.330;2.862;10.637;33.313;0.020;0.368;0;0;0;0;0;0;0;0
285;1;1;1;3290.679325;3290.682223;3290.692309;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;1295.515;1295.515;3131.460;3488.649;3131.460;10.083;4.418;4.653;33.284;23.198;10.086;46.132;30.303;2.897;10.587;33.388;0.055;0.348;0;0;0;0;0;0;0;0
286;1;1;1;3290.712658;3290.715551;3290.725994;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;1248.719;1248.719;3128.200;3485.003;3128.200;10.441;4.842;5.086;33.686;23.242;10.443;48.702;31.002;2.893;10.940;33.328;0.005;0.327;0;0;0;0;0;0;0;0
287;1;1;1;3290.746010;3290.748887;3290.758480;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;1360.523;1360.523;3129.383;3486.326;3129.383;9.590;4.534;4.767;32.486;22.893;9.593;49.688;29.530;2.877;10.092;33.336;0.003;0.306;0;0;0;0;0;0;0;0
288;1;1;1;3290.779424;3290.782330;3290.791081;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;1499.540;1499.540;3144.382;3503.042;3144.382;8.746;4.215;4.444;32.600;23.850;8.751;50.780;26.843;2.906;9.360;33.443;0.110;0.294;0;0;0;0;0;0;0;0
289;1;1;1;3290.812733;3290.815559;3290.824118;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;1541.975;1541.975;3164.369;3525.307;3164.369;8.555;3.682;3.898;33.037;24.478;8.558;45.550;25.905;2.826;9.063;33.229;0.104;0.282;0;0;0;0;0;0;0;0
290;1;1;1;3290.846766;3290.849995;3290.858856;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;1509.240;1509.240;3208.168;3574.116;3208.168;8.857;3.879;4.115;34.738;25.878;8.860;46.441;25.506;3.229;10.468;34.436;1.103;0.333;0;0;0;0;0;0;0;0
291;1;1;1;3290.880056;3290.883005;3290.892568;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;1372.070;1372.070;3147.293;3506.303;3147.293;9.560;4.422;4.651;33.713;24.150;9.563;48.638;28.366;2.950;10.847;33.010;0.323;0.333;0;0;0;0;0;0;0;0
292;1;1;1;3290.913047;3290.915889;3290.924518;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;1536.151;1536.151;3178.758;3541.342;3178.758;8.625;3.681;3.895;31.950;23.321;8.628;45.142;27.006;2.843;9.463;32.884;0.449;0.340;0;0;0;0;0;0;0;0
293;1;1;1;3290.946745;3290.949623;3290.957879;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;1610.891;1610.891;3190.170;3554.051;3190.170;8.253;3.819;4.031;33.361;25.105;8.256;48.824;24.747;2.878;9.491;33.733;0.400;0.344;0;0;0;0;0;0;0;0
294;1;1;1;3290.979978;3290.983526;3290.995497;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;1116.386;1116.386;3206.425;3572.163;3206.425;11.967;5.468;5.742;37.618;25.647;11.971;47.969;31.822;3.548;13.775;33.903;0.570;0.358;0;0;0;0;0;0;0;0
295;1;1;1;3291.012414;3291.015295;3291.024085;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;1484.444;1484.444;3129.483;3486.461;3129.483;8.787;4.222;4.437;28.589;19.798;8.790;50.482;30.747;2.881;9.031;31.769;1.564;0.433;0;0;0;0;0;0;0;0
296;1;1;1;3291.046594;3291.049444;3291.057597;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;1607.976;1607.976;3143.649;3502.238;3143.649;8.150;3.609;3.815;33.511;25.358;8.153;46.795;24.329;2.849;9.209;34.148;0.815;0.457;0;0;0;0;0;0;0;0
297;1;1;1;3291.080051;3291.082898;3291.091870;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;1462.656;1462.656;3148.068;3507.149;3148.068;8.969;3.822;4.036;34.274;25.302;8.972;44.987;26.178;2.847;10.149;33.455;0.121;0.436;0;0;0;0;0;0;0;0
298;1;1;1;3291.113288;3291.116207;3291.126312;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;1290.919;1290.919;3128.711;3485.584;3128.711;10.103;4.444;4.687;34.442;24.337;10.105;46.385;29.340;2.919;11.258;33.309;0.024;0.411;0;0;0;0;0;0;0;0
299;1;1;1;3291.146011;3291.148910;3291.159436;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;1230.405;1230.405;3107.564;3462.019;3107.564;10.522;4.822;5.072;33.124;22.598;10.526;48.188;31.777;2.899;11.048;32.703;0.630;0.424;0;0;0;0;0;0;0;0
300;1;1;1;3291.179293;3291.182266;3291.192662;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;1250.506;1250.506;3118.904;3474.655;3118.904;10.393;4.750;4.992;33.226;22.829;10.397;48.015;31.291;2.972;10.941;33.355;0.022;0.399;0;0;0;0;0;0;0;0
