frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
274;1;1;1;3124.909836;3125.106382;3125.108152;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;1303.889;1303.889;553.134;597.210;553.134;1.765;0.584;0.629;31.329;29.560;1.769;35.541;5.648;196.547;-16.327;31.082;2.252;1.828;0;0;0;0;0;0;0;0
275;1;1;1;3124.942033;3125.142520;3125.144037;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1522.564;1522.564;553.472;597.572;553.472;1.512;0.660;0.706;35.885;34.368;1.517;46.510;4.229;200.486;-13.775;36.137;2.804;1.889;0;0;0;0;0;0;0;0
276;1;1;1;3124.977215;3125.172834;3125.174567;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;1333.015;1333.015;553.602;597.727;553.602;1.729;0.633;0.676;30.530;28.797;1.733;38.985;5.678;195.619;-16.578;30.314;3.019;1.960;0;0;0;0;0;0;0;0
277;1;1;1;3125.008779;3125.204852;3125.206014;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1993.651;1993.651;554.255;598.429;554.255;1.157;0.519;0.558;31.446;30.285;1.161;48.080;3.693;196.073;-18.465;32.018;1.315;1.920;0;0;0;0;0;0;0;0
278;1;1;1;3125.043143;3125.239641;3125.240855;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;1919.018;1919.018;556.236;600.557;556.236;1.209;0.645;0.690;34.841;33.628;1.213;56.907;3.482;196.498;-16.957;34.789;1.456;1.891;0;0;0;0;0;0;0;0
279;1;1;1;3125.074788;3125.272043;3125.273396;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1748.501;1748.501;564.516;609.497;564.516;1.350;0.601;0.641;32.541;31.188;1.353;47.351;4.158;197.255;-17.749;32.402;0.932;1.831;0;0;0;0;0;0;0;0
280;1;1;1;3125.109873;3125.306619;3125.307976;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;1765.872;1765.872;573.662;619.379;573.662;1.348;0.638;0.684;34.580;33.223;1.357;50.390;3.924;196.746;-16.503;34.576;1.243;1.794;0;0;0;0;0;0;0;0
281;1;1;1;3125.141441;3125.338204;3125.340005;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1341.772;1341.772;576.573;622.510;576.573;1.798;0.569;0.619;32.029;30.227;1.802;34.371;5.626;196.763;-17.807;31.584;1.749;1.791;0;0;0;0;0;0;0;0
282;1;1;1;3125.176694;3125.373476;3125.374883;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;1711.651;1711.651;575.859;621.746;575.859;1.403;0.657;0.704;34.877;33.470;1.407;50.008;4.034;196.782;-16.263;35.272;1.939;1.800;0;0;0;0;0;0;0;0
283;1;1;1;3125.209261;3125.406756;3125.408591;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;1295.786;1295.786;570.537;616.008;570.537;1.832;0.643;0.690;33.708;31.873;1.835;37.575;5.444;197.494;-15.888;33.280;0.053;1.691;0;0;0;0;0;0;0;0
284;1;1;1;3125.243266;3125.438348;3125.439695;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;1748.412;1748.412;563.978;608.911;563.978;1.342;0.511;0.551;31.104;29.757;1.347;40.870;4.331;195.082;-18.117;31.592;1.741;1.694;0;0;0;0;0;0;0;0
285;1;1;1;3125.275913;3125.473468;3125.475050;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;1478.719;1478.719;558.924;603.466;558.924;1.578;0.700;0.749;35.356;33.773;1.582;47.339;4.476;197.555;-16.095;35.120;1.787;1.700;0;0;0;0;0;0;0;0
286;1;1;1;3125.309789;3125.505061;3125.506137;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;2148.552;2148.552;553.587;597.687;553.587;1.073;0.489;0.534;31.087;30.010;1.077;49.602;3.463;195.272;-18.341;31.593;1.741;1.703;0;0;0;0;0;0;0;0
287;1;1;1;3125.342474;3125.537311;3125.538287;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;2357.002;2357.002;548.568;592.277;548.568;0.971;0.517;0.559;32.150;31.174;0.975;57.284;3.034;194.838;-19.525;32.251;1.083;1.664;0;0;0;0;0;0;0;0
288;1;1;1;3125.376381;3125.570413;3125.571965;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1473.198;1473.198;547.090;590.676;547.090;1.548;0.509;0.551;33.678;32.126;1.552;35.518;4.610;194.032;-19.180;33.101;0.232;1.574;0;0;0;0;0;0;0;0
289;1;1;1;3125.409731;3125.608937;3125.610198;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;1817.354;1817.354;547.151;590.762;547.151;1.257;0.594;0.634;38.232;36.972;1.261;50.264;3.298;199.205;-14.281;38.524;5.191;1.800;0;0;0;0;0;0;0;0
290;1;1;1;3125.442269;3125.640781;3125.642749;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1169.919;1169.919;549.793;593.600;549.793;1.962;0.731;0.775;32.551;30.584;1.967;39.396;6.044;198.512;-15.063;31.845;1.489;1.781;0;0;0;0;0;0;0;0
291;1;1;1;3125.476345;3125.672298;3125.673493;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;1933.084;1933.084;550.338;594.194;550.338;1.191;0.596;0.643;30.744;29.549;1.195;53.832;3.885;195.953;-17.653;31.517;1.817;1.783;0;0;0;0;0;0;0;0
292;1;1;1;3125.508885;3125.703738;3125.705614;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1227.021;1227.021;551.943;595.921;551.943;1.871;0.675;0.718;32.121;30.246;1.876;38.275;5.839;194.854;-18.865;31.440;1.893;1.790;0;0;0;0;0;0;0;0
293;1;1;1;3125.542467;3125.740409;3125.741831;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;1623.623;1623.623;553.011;597.087;553.011;1.418;0.660;0.699;36.217;34.796;1.421;49.188;3.925;197.943;-15.981;36.671;3.338;1.887;0;0;0;0;0;0;0;0
294;1;1;1;3125.575716;3125.771801;3125.773750;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;1205.111;1205.111;559.762;604.376;559.762;1.943;0.625;0.668;31.919;29.970;1.949;34.303;6.105;196.085;-17.396;31.392;1.942;1.890;0;0;0;0;0;0;0;0
295;1;1;1;3125.609504;3125.805015;3125.806108;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;2180.895;2180.895;568.693;614.018;568.693;1.090;0.537;0.581;32.359;31.266;1.093;53.181;3.379;195.511;-18.370;33.214;0.119;1.780;0;0;0;0;0;0;0;0
296;1;1;1;3125.642796;3125.854761;3125.855720;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;2499.084;2499.084;573.724;619.440;573.724;0.956;0.466;0.514;49.611;48.652;0.959;53.627;1.934;211.964;-2.092;49.745;16.412;2.694;0;0;0;0;0;0;0;0
297;1;1;1;3125.676249;3125.876841;3125.878323;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;1616.392;1616.392;573.593;619.309;573.593;1.479;0.496;0.537;22.603;21.121;1.482;36.239;6.556;200.592;-12.822;22.081;11.253;3.229;0;0;0;0;0;0;0;0
298;1;1;1;3125.708647;3125.896393;3125.897541;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;2076.013;2076.013;568.379;613.679;568.379;1.145;0.527;0.570;19.218;18.069;1.148;49.684;5.974;187.745;-26.938;19.551;13.782;3.889;0;0;0;0;0;0;0;0
299;1;1;1;3125.743400;3125.929644;3125.931139;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1565.381;1565.381;561.321;606.058;561.321;1.492;0.460;0.501;33.599;32.104;1.495;33.483;4.450;186.245;-26.673;33.252;0.082;3.651;0;0;0;0;0;0;0;0
300;1;1;1;3125.775572;3125.964146;3125.965232;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2127.927;2127.927;553.395;597.495;553.395;1.082;0.439;0.478;34.093;33.007;1.086;44.028;3.185;188.575;-25.913;34.502;1.169;3.495;0;0;0;0;0;0;0;0
