frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
274;1;1;1;3124.909836;3124.912890;3124.927825;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;862.862;862.862;3091.743;3444.411;3091.743;14.931;6.389;6.683;34.649;19.714;14.935;44.746;43.104;3.054;16.519;32.604;0.730;0.857;0;0;0;0;0;0;0;0
275;1;1;1;3124.942033;3124.945699;3124.958961;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;975.792;975.792;3103.010;3456.939;3103.010;13.258;6.090;6.369;31.136;17.874;13.262;48.023;42.593;3.666;14.322;32.809;0.524;0.836;0;0;0;0;0;0;0;0
276;1;1;1;3124.977215;3124.980398;3124.994676;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;912.465;912.465;3124.172;3480.519;3124.172;14.275;6.417;6.713;35.715;21.437;14.279;47.013;39.980;3.182;16.704;34.699;1.365;0.869;0;0;0;0;0;0;0;0
277;1;1;1;3125.008779;3125.012756;3125.025444;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;1024.887;1024.887;3119.265;3475.051;3119.265;12.684;5.872;6.151;30.768;18.080;12.688;48.479;41.239;3.977;14.139;32.358;0.975;0.876;0;0;0;0;0;0;0;0
278;1;1;1;3125.043143;3125.046305;3125.061562;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;857.761;857.761;3139.210;3497.274;3139.210;15.251;6.978;7.276;36.118;20.861;15.257;47.687;42.242;3.162;16.924;33.550;0.216;0.834;0;0;0;0;0;0;0;0
279;1;1;1;3125.074788;3125.078440;3125.090832;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;1065.619;1065.619;3167.253;3528.541;3167.253;12.388;5.431;5.689;29.270;16.878;12.392;45.905;42.337;3.652;12.860;32.135;1.199;0.857;0;0;0;0;0;0;0;0
280;1;1;1;3125.109873;3125.113535;3125.128373;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;878.456;878.456;3125.555;3482.077;3125.555;14.834;6.522;6.831;37.541;22.703;14.838;46.034;39.525;3.662;17.068;35.095;1.762;0.914;0;0;0;0;0;0;0;0
281;1;1;1;3125.141441;3125.145317;3125.156232;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;1196.336;1196.336;3130.788;3487.907;3130.788;10.911;5.381;5.643;27.858;16.944;10.915;51.700;39.179;3.876;11.593;31.782;1.551;0.954;0;0;0;0;0;0;0;0
282;1;1;1;3125.176694;3125.179788;3125.194259;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;903.338;903.338;3134.713;3492.287;3134.713;14.467;6.445;6.741;38.027;23.556;14.471;46.583;38.054;3.094;16.287;34.471;1.138;0.965;0;0;0;0;0;0;0;0
283;1;1;1;3125.209261;3125.212357;3125.226737;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;905.745;905.745;3122.886;3479.093;3122.886;14.376;6.335;6.617;32.478;18.098;14.380;46.014;44.277;3.095;15.432;32.568;0.765;0.953;0;0;0;0;0;0;0;0
284;1;1;1;3125.243266;3125.246631;3125.261318;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;881.858;881.858;3107.848;3462.338;3107.848;14.683;6.965;7.266;34.581;19.894;14.687;49.472;42.471;3.365;16.679;34.275;0.941;0.952;0;0;0;0;0;0;0;0
285;1;1;1;3125.275913;3125.279558;3125.293643;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;926.949;926.949;3131.460;3488.649;3131.460;14.080;6.366;6.651;32.325;18.240;14.084;47.223;43.572;3.645;15.671;32.927;0.406;0.918;0;0;0;0;0;0;0;0
286;1;1;1;3125.309789;3125.313160;3125.328020;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;877.385;877.385;3128.200;3485.003;3128.200;14.855;6.884;7.187;34.378;19.518;14.860;48.362;43.225;3.371;16.715;33.602;0.269;0.877;0;0;0;0;0;0;0;0
287;1;1;1;3125.342474;3125.345604;3125.359340;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;949.882;949.882;3129.383;3486.326;3129.383;13.732;6.097;6.381;31.320;17.584;13.736;46.453;43.858;3.130;14.701;32.443;0.890;0.878;0;0;0;0;0;0;0;0
288;1;1;1;3125.376381;3125.379568;3125.393824;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;920.081;920.081;3144.382;3503.042;3144.382;14.252;6.737;7.019;34.484;20.228;14.256;49.236;41.341;3.188;15.852;33.964;0.631;0.863;0;0;0;0;0;0;0;0
289;1;1;1;3125.409731;3125.412845;3125.427665;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;890.470;890.470;3164.369;3525.307;3164.369;14.815;6.856;7.161;33.841;19.021;14.820;48.323;43.792;3.114;16.359;33.277;0.056;0.812;0;0;0;0;0;0;0;0
290;1;1;1;3125.442269;3125.445943;3125.459560;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;982.366;982.366;3208.168;3574.116;3208.168;13.612;6.075;6.363;31.895;18.279;13.616;46.732;42.691;3.674;14.921;33.098;0.235;0.776;0;0;0;0;0;0;0;0
291;1;1;1;3125.476345;3125.479353;3125.494332;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;875.631;875.631;3147.293;3506.303;3147.293;14.975;6.728;7.040;34.772;19.793;14.979;46.996;43.079;3.007;16.360;33.409;0.076;0.732;0;0;0;0;0;0;0;0
292;1;1;1;3125.508885;3125.512608;3125.526604;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;946.879;946.879;3178.758;3541.342;3178.758;13.992;6.434;6.728;32.273;18.276;13.996;48.071;43.369;3.724;15.299;33.256;0.078;0.691;0;0;0;0;0;0;0;0
293;1;1;1;3125.542467;3125.545604;3125.560484;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;893.770;893.770;3190.170;3554.051;3190.170;14.873;6.781;7.081;33.880;19.000;14.880;47.586;43.919;3.138;15.845;32.996;0.337;0.669;0;0;0;0;0;0;0;0
294;1;1;1;3125.575716;3125.579038;3125.593927;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;897.495;897.495;3206.425;3572.163;3206.425;14.885;6.662;6.960;33.443;18.554;14.889;46.744;44.520;3.322;15.955;33.434;0.101;0.634;0;0;0;0;0;0;0;0
295;1;1;1;3125.609504;3125.612784;3125.627113;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;910.381;910.381;3129.483;3486.461;3129.483;14.325;6.893;7.188;33.185;18.857;14.329;50.163;43.177;3.281;15.808;33.746;0.413;0.620;0;0;0;0;0;0;0;0
296;1;1;1;3125.642796;3125.645974;3125.659133;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;996.828;996.828;3143.649;3502.238;3143.649;13.156;6.019;6.298;32.020;18.861;13.159;47.860;41.097;3.177;14.495;33.190;0.144;0.590;0;0;0;0;0;0;0;0
297;1;1;1;3125.676249;3125.679505;3125.695039;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;844.661;844.661;3148.068;3507.149;3148.068;15.530;6.569;6.877;35.905;20.371;15.534;44.269;43.264;3.255;17.067;33.531;0.197;0.566;0;0;0;0;0;0;0;0
298;1;1;1;3125.708647;3125.712246;3125.725185;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;1008.075;1008.075;3128.711;3485.584;3128.711;12.934;5.956;6.250;30.146;17.207;12.939;48.305;42.920;3.599;13.879;32.742;0.592;0.567;0;0;0;0;0;0;0;0
299;1;1;1;3125.743400;3125.746505;3125.761447;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;866.640;866.640;3107.564;3462.019;3107.564;14.938;6.913;7.229;36.262;21.320;14.942;48.382;41.206;3.105;16.808;34.259;0.925;0.590;0;0;0;0;0;0;0;0
300;1;1;1;3125.775572;3125.778630;3125.791630;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;1000.162;1000.162;3118.904;3474.655;3118.904;12.996;5.722;5.990;30.183;17.183;13.000;46.073;43.071;3.058;13.658;32.125;1.208;0.628;0;0;0;0;0;0;0;0
