frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
275;1;1;1;2922.886992;2923.082325;2923.084027;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1356.117;1356.117;553.472;597.572;553.472;1.699;0.420;0.459;31.604;29.902;1.702;26.963;5.387;195.333;12.318;31.196;2.137;2.079;0;0;0;0;0;0;0;0
276;1;1;1;2922.920902;2923.118608;2923.119870;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;1832.214;1832.214;553.602;597.727;553.602;1.258;0.582;0.623;35.843;34.581;1.262;49.366;3.522;197.706;14.828;36.283;2.950;2.133;0;0;0;0;0;0;0;0
277;1;1;1;2922.953293;2923.148356;2923.150153;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1288.369;1288.369;554.255;598.429;554.255;1.793;0.527;0.570;30.282;28.486;1.796;31.723;5.932;195.063;11.777;29.749;3.585;2.224;0;0;0;0;0;0;0;0
278;1;1;1;2922.987477;2923.176174;2923.177272;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;2120.594;2120.594;556.236;600.557;556.236;1.095;0.533;0.572;27.119;26.021;1.098;52.101;4.047;188.697;5.563;27.818;5.516;2.429;0;0;0;0;0;0;0;0
279;1;1;1;2923.020406;2923.218324;2923.220380;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1146.517;1146.517;564.516;609.497;564.516;2.050;0.738;0.791;43.108;41.052;2.056;38.454;4.769;197.918;15.337;42.150;8.816;2.829;0;0;0;0;0;0;0;0
280;1;1;1;2923.054225;2923.252136;2923.253804;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;1435.734;1435.734;573.662;619.379;573.662;1.638;0.821;0.869;33.425;31.756;1.668;52.063;4.992;197.911;15.428;33.812;0.479;2.682;0;0;0;0;0;0;0;0
281;1;1;1;2923.086818;2923.284690;2923.286401;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1409.226;1409.226;576.573;622.510;576.573;1.707;0.648;0.695;32.597;30.886;1.711;40.596;5.248;197.873;14.692;32.555;0.779;2.563;0;0;0;0;0;0;0;0
282;1;1;1;2923.121201;2923.315751;2923.317458;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;1411.113;1411.113;575.859;621.746;575.859;1.704;0.755;0.796;31.057;29.350;1.707;46.613;5.495;194.550;12.416;31.061;2.272;2.545;0;0;0;0;0;0;0;0
283;1;1;1;2923.154809;2923.349788;2923.351464;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;1418.839;1418.839;570.537;616.008;570.537;1.672;0.485;0.529;34.006;32.330;1.676;31.545;4.929;194.979;13.088;34.036;0.703;2.430;0;0;0;0;0;0;0;0
284;1;1;1;2923.186475;2923.381987;2923.383388;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;1680.310;1680.310;563.978;608.911;563.978;1.397;0.632;0.674;31.924;30.523;1.401;48.115;4.388;195.511;11.679;32.199;1.134;2.349;0;0;0;0;0;0;0;0
285;1;1;1;2923.220720;2923.419064;2923.420715;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;1416.777;1416.777;558.924;603.466;558.924;1.645;0.810;0.856;37.327;35.676;1.651;51.814;4.424;198.344;15.673;37.077;3.743;2.436;0;0;0;0;0;0;0;0
286;1;1;1;2923.253899;2923.452747;2923.454774;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;1139.692;1139.692;553.587;597.687;553.587;2.021;0.650;0.706;34.059;32.032;2.027;34.800;5.952;198.848;16.399;33.684;0.350;2.305;0;0;0;0;0;0;0;0
287;1;1;1;2923.287839;2923.484229;2923.485570;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;1714.460;1714.460;548.568;592.277;548.568;1.337;0.635;0.682;30.795;29.455;1.340;50.878;4.353;196.390;13.861;31.482;1.851;2.277;0;0;0;0;0;0;0;0
288;1;1;1;2923.319598;2923.516509;2923.518607;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1090.435;1090.435;547.090;590.676;547.090;2.092;0.773;0.821;33.037;30.939;2.098;39.130;6.350;196.911;13.564;32.280;1.054;2.201;0;0;0;0;0;0;0;0
289;1;1;1;2923.354068;2923.551495;2923.552896;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;1634.974;1634.974;547.151;590.762;547.151;1.396;0.663;0.711;34.289;32.889;1.401;50.738;4.085;197.427;14.520;34.986;1.653;2.166;0;0;0;0;0;0;0;0
290;1;1;1;2923.386836;2923.585712;2923.587372;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1386.312;1386.312;549.793;593.600;549.793;1.656;0.646;0.690;34.476;32.816;1.660;41.533;4.815;198.877;15.663;34.217;0.883;2.086;0;0;0;0;0;0;0;0
291;1;1;1;2923.420914;2923.619181;2923.620530;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;1712.209;1712.209;550.338;594.194;550.338;1.344;0.600;0.642;33.157;31.809;1.348;47.609;4.067;198.267;15.487;33.469;0.136;1.964;0;0;0;0;0;0;0;0
292;1;1;1;2923.453068;2923.652398;2923.654235;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1253.000;1253.000;551.943;595.921;551.943;1.833;0.588;0.631;33.706;31.868;1.838;34.345;5.452;199.329;15.860;33.217;0.117;1.849;0;0;0;0;0;0;0;0
293;1;1;1;2923.487823;2923.683856;2923.685847;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;1159.406;1159.406;553.011;597.087;553.011;1.982;1.108;1.176;31.611;29.621;1.991;59.072;6.297;196.033;14.138;31.458;1.875;1.850;0;0;0;0;0;0;0;0
294;1;1;1;2923.520233;2923.717512;2923.718521;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;2331.035;2331.035;559.762;604.376;559.762;1.005;0.627;0.678;32.674;31.665;1.009;67.156;3.088;197.278;13.479;33.656;0.322;1.755;0;0;0;0;0;0;0;0
295;1;1;1;2923.554232;2923.749110;2923.750915;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;1316.501;1316.501;568.693;614.018;568.693;1.802;0.501;0.542;32.394;30.589;1.806;30.031;5.574;194.878;12.540;31.598;1.735;1.754;0;0;0;0;0;0;0;0
296;1;1;1;2923.587499;2923.773972;2923.774786;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;2948.064;2948.064;573.724;619.440;573.724;0.810;0.359;0.398;23.870;23.057;0.813;48.915;3.408;186.473;3.077;24.862;8.471;2.174;0;0;0;0;0;0;0;0
297;1;1;1;2923.620619;2923.800497;2923.801908;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;1697.694;1697.694;573.593;619.309;573.593;1.407;0.475;0.516;27.122;25.712;1.410;36.552;5.200;179.878;-3.135;26.525;6.808;2.463;0;0;0;0;0;0;0;0
298;1;1;1;2923.653918;2923.824098;2923.825261;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;2048.416;2048.416;568.379;613.679;568.379;1.160;0.506;0.553;23.353;22.190;1.163;47.516;4.981;170.180;-13.115;23.601;9.733;2.918;0;0;0;0;0;0;0;0
299;1;1;1;2923.687515;2923.874057;2923.875793;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1348.697;1348.697;561.321;606.058;561.321;1.730;0.644;0.684;50.532;48.796;1.736;39.421;3.435;186.542;4.084;49.959;16.626;3.774;0;0;0;0;0;0;0;0
300;1;1;1;2923.720908;2923.911238;2923.912341;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2097.498;2097.498;553.395;597.495;553.395;1.099;0.503;0.545;36.548;35.445;1.103;49.410;3.017;190.330;7.298;37.181;3.848;3.779;0;0;0;0;0;0;0;0
