frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
286;1;1;1;2923.253899;2923.320004;2923.350983;814633;0;0;136488;136488;104;104;136488;136576;100.000;4.409;4.409;32.778;36.002;32.778;30.977;0.031;0.035;31.060;0.081;30.979;0.112;99.740;66.105;39.976;35.492;2.159;2.034;0;0;0;0;0;0;0;0
287;1;1;1;2923.287839;2923.351052;2923.385608;814941;0;0;28764;28764;22;22;28764;28852;100.000;0.835;0.835;6.924;7.590;6.924;34.555;0.006;0.007;34.625;0.068;34.557;0.021;99.802;63.212;41.267;31.048;2.285;2.050;0;0;0;0;0;0;0;0
288;1;1;1;2923.319598;2923.385661;2923.419729;818847;0;0;23124;23124;18;18;23124;23212;100.000;0.681;0.681;5.571;6.111;5.571;34.065;0.007;0.008;34.121;0.053;34.068;0.025;99.844;66.063;42.055;34.610;1.276;2.002;0;0;0;0;0;0;0;0
289;1;1;1;2923.354068;2923.419801;2923.419832;824052;0;0;21056;21056;16;16;21056;21144;100.000;13137.719;13137.719;5.075;5.553;5.075;0.004;0.004;0.005;0.103;0.072;0.031;15.790;30.096;65.733;8.825;34.140;0.807;1.927;0;0;0;0;0;0;0;0
290;1;1;1;2923.386836;2923.453270;2923.484780;835458;0;0;25568;25568;20;20;25568;25656;100.000;0.814;0.814;6.157;6.760;6.157;31.507;0.005;0.007;64.947;33.438;31.510;0.021;48.516;66.435;40.439;33.469;0.135;1.815;0;0;0;0;0;0;0;0
291;1;1;1;2923.420914;2923.484859;2923.520493;819605;0;0;26508;26508;21;21;26508;26596;100.000;0.746;0.746;6.383;7.017;6.383;35.612;0.008;0.009;35.713;0.079;35.634;0.025;99.778;63.945;42.819;31.589;1.744;1.811;0;0;0;0;0;0;0;0
292;1;1;1;2923.453068;2923.520551;2923.551959;827799;0;0;26508;26508;21;21;26508;26596;100.000;0.847;0.847;6.383;7.017;6.383;31.405;0.008;0.009;31.466;0.058;31.408;0.029;99.817;67.482;40.951;35.691;2.358;1.845;0;0;0;0;0;0;0;0
293;1;1;1;2923.487823;2923.552027;2923.585471;830771;0;0;28388;28388;22;22;28388;28476;100.000;0.852;0.852;6.834;7.500;6.834;33.443;0.010;0.011;33.512;0.068;33.444;0.034;99.798;64.203;41.130;31.476;1.857;1.846;0;0;0;0;0;0;0;0
294;1;1;1;2923.520233;2923.585552;2923.618925;835004;0;0;29892;29892;23;23;29892;29980;100.000;0.898;0.898;7.195;7.892;7.195;33.370;0.009;0.010;33.454;0.081;33.373;0.031;99.759;65.318;41.251;33.525;0.192;1.742;0;0;0;0;0;0;0;0
295;1;1;1;2923.554232;2923.619000;2923.652159;814967;0;0;29328;29328;23;23;29328;29416;100.000;0.887;0.887;7.060;7.756;7.060;33.156;0.021;0.023;33.234;0.075;33.159;0.068;99.773;64.768;41.151;33.448;0.115;1.640;0;0;0;0;0;0;0;0
296;1;1;1;2923.587499;2923.652239;2923.686904;818656;0;0;29328;29328;23;23;29328;29416;100.000;0.849;0.849;7.060;7.756;7.060;34.662;0.011;0.012;34.746;0.081;34.665;0.035;99.768;64.740;42.563;33.239;0.094;1.544;0;0;0;0;0;0;0;0
297;1;1;1;2923.620619;2923.686970;2923.717298;819807;0;0;28200;28200;22;22;28200;28288;100.000;0.933;0.933;6.789;7.454;6.789;30.326;0.007;0.008;30.393;0.065;30.328;0.027;99.785;66.351;39.624;34.730;1.397;1.535;0;0;0;0;0;0;0;0
298;1;1;1;2923.653918;2923.717353;2923.746392;814766;0;0;27824;27824;22;22;27824;27912;100.000;0.961;0.961;6.699;7.364;6.699;29.038;0.010;0.011;29.094;0.055;29.040;0.039;99.812;63.435;35.385;30.383;2.951;1.623;0;0;0;0;0;0;0;0
299;1;1;1;2923.687515;2923.746439;2923.779434;809259;0;0;28388;28388;22;22;28388;28476;100.000;0.863;0.863;6.834;7.500;6.834;32.991;0.009;0.010;33.041;0.047;32.995;0.031;99.859;58.924;35.093;29.086;4.247;1.787;0;0;0;0;0;0;0;0
300;1;1;1;2923.720908;2923.779473;2923.801962;812212;0;0;29140;29140;23;23;29140;29228;100.000;1.300;1.300;7.015;7.711;7.015;22.486;0.006;0.007;22.528;0.039;22.489;0.031;99.825;58.565;24.287;33.034;0.299;1.694;0;0;0;0;0;0;0;0
