frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
274;1;1;1;2922.854047;2922.857736;2922.879827;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;583.382;583.382;3091.743;3444.411;3091.743;22.083;6.314;6.619;35.420;13.329;22.091;29.960;62.369;3.689;23.953;35.040;1.707;1.277;0;0;0;0;0;0;0;0
275;1;1;1;2922.886992;2922.890058;2922.911722;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;597.074;597.074;3103.010;3456.939;3103.010;21.660;5.574;5.856;31.895;10.230;21.664;27.032;67.924;3.065;22.515;32.321;1.012;1.260;0;0;0;0;0;0;0;0
276;1;1;1;2922.920902;2922.924790;2922.946986;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;586.720;586.720;3124.172;3480.519;3124.172;22.188;6.162;6.478;35.264;13.069;22.195;29.188;62.940;3.888;24.445;34.733;1.400;1.269;0;0;0;0;0;0;0;0
277;1;1;1;2922.953293;2922.957252;2922.978702;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;606.129;606.129;3119.265;3475.051;3119.265;21.444;5.961;6.266;31.716;10.267;21.449;29.212;67.629;3.959;22.828;32.462;0.872;1.244;0;0;0;0;0;0;0;0
278;1;1;1;2922.987477;2922.990517;2923.013054;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;580.594;580.594;3139.210;3497.274;3139.210;22.533;5.803;6.094;34.353;11.816;22.537;27.039;65.604;3.041;23.847;33.265;0.068;1.171;0;0;0;0;0;0;0;0
279;1;1;1;2923.020406;2923.023711;2923.045586;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;603.428;603.428;3167.253;3528.541;3167.253;21.871;6.056;6.353;32.531;10.656;21.875;29.044;67.243;3.305;23.045;33.193;0.140;1.106;0;0;0;0;0;0;0;0
280;1;1;1;2923.054225;2923.057378;2923.079880;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;579.118;579.118;3125.555;3482.077;3125.555;22.495;6.285;6.631;34.294;11.792;22.502;29.469;65.614;3.153;24.006;33.667;0.334;1.058;0;0;0;0;0;0;0;0
281;1;1;1;2923.086818;2923.089901;2923.111831;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;595.350;595.350;3130.788;3487.907;3130.788;21.927;5.823;6.131;31.951;10.021;21.930;27.958;68.637;3.083;22.624;32.523;0.811;1.042;0;0;0;0;0;0;0;0
282;1;1;1;2923.121201;2923.125990;2923.146987;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;622.264;622.264;3134.713;3492.287;3134.713;20.991;6.154;6.472;35.156;14.159;20.997;30.824;59.725;4.789;24.447;36.090;2.756;1.150;0;0;0;0;0;0;0;0
283;1;1;1;2923.154809;2923.159872;2923.180856;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;620.267;620.267;3122.886;3479.093;3122.886;20.977;6.066;6.370;33.869;12.885;20.984;30.356;61.957;5.063;24.982;33.882;0.548;1.112;0;0;0;0;0;0;0;0
284;1;1;1;2923.186475;2923.190509;2923.212405;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;591.545;591.545;3107.848;3462.338;3107.848;21.892;5.785;6.071;31.549;9.653;21.896;27.727;69.402;4.034;23.197;30.637;2.696;1.211;0;0;0;0;0;0;0;0
285;1;1;1;2923.220720;2923.223813;2923.245889;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;591.273;591.273;3131.460;3488.649;3131.460;22.072;5.982;6.279;33.484;11.408;22.076;28.440;65.931;3.093;23.348;33.303;0.030;1.137;0;0;0;0;0;0;0;0
286;1;1;1;2923.253899;2923.257068;2923.278769;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;600.762;600.762;3128.200;3485.003;3128.200;21.698;5.941;6.237;32.881;11.180;21.701;28.743;65.999;3.170;22.895;33.256;0.078;1.071;0;0;0;0;0;0;0;0
287;1;1;1;2923.287839;2923.291681;2923.314142;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;580.689;580.689;3129.383;3486.326;3129.383;22.453;6.117;6.445;35.372;12.912;22.460;28.694;63.497;3.842;24.934;34.613;1.280;1.084;0;0;0;0;0;0;0;0
288;1;1;1;2923.319598;2923.322550;2923.344079;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;608.966;608.966;3144.382;3503.042;3144.382;21.526;5.678;5.970;29.937;8.409;21.529;27.728;71.913;2.952;21.538;30.869;2.465;1.170;0;0;0;0;0;0;0;0
289;1;1;1;2923.354068;2923.357339;2923.379478;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;595.943;595.943;3164.369;3525.307;3164.369;22.135;6.153;6.463;35.399;13.260;22.139;29.194;62.541;3.271;23.604;34.789;1.456;1.188;0;0;0;0;0;0;0;0
290;1;1;1;2923.386836;2923.390144;2923.412385;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;601.220;601.220;3208.168;3574.116;3208.168;22.237;5.931;6.224;32.907;10.666;22.240;27.986;67.586;3.309;23.177;32.805;0.528;1.147;0;0;0;0;0;0;0;0
291;1;1;1;2923.420914;2923.424141;2923.446302;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;591.879;591.879;3147.293;3506.303;3147.293;22.157;5.968;6.260;33.917;11.757;22.161;28.249;65.338;3.227;23.761;33.997;0.664;1.117;0;0;0;0;0;0;0;0
292;1;1;1;2923.453068;2923.456520;2923.478888;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;592.327;592.327;3178.758;3541.342;3178.758;22.365;5.879;6.202;32.586;10.218;22.368;27.727;68.642;3.452;23.014;32.379;0.954;1.107;0;0;0;0;0;0;0;0
293;1;1;1;2923.487823;2923.490995;2923.513356;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;594.709;594.709;3190.170;3554.051;3190.170;22.357;6.247;6.562;34.467;12.106;22.361;29.348;64.876;3.171;24.148;34.474;1.141;1.109;0;0;0;0;0;0;0;0
294;1;1;1;2923.520233;2923.523740;2923.546269;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;593.134;593.134;3206.425;3572.163;3206.425;22.521;6.026;6.323;32.913;10.385;22.529;28.065;68.449;3.507;23.728;32.745;0.588;1.076;0;0;0;0;0;0;0;0
295;1;1;1;2923.554232;2923.557332;2923.579467;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;589.268;589.268;3129.483;3486.461;3129.483;22.131;6.225;6.526;33.198;11.063;22.134;29.482;66.675;3.101;23.593;33.592;0.259;1.025;0;0;0;0;0;0;0;0
296;1;1;1;2923.587499;2923.590598;2923.613540;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;571.308;571.308;3143.649;3502.238;3143.649;22.938;6.008;6.316;34.073;11.132;22.942;27.532;67.331;3.099;24.333;33.266;0.067;0.965;0;0;0;0;0;0;0;0
297;1;1;1;2923.620619;2923.623712;2923.646219;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;582.954;582.954;3148.068;3507.149;3148.068;22.503;6.120;6.415;32.679;10.171;22.507;28.504;68.874;3.093;23.678;33.113;0.220;0.919;0;0;0;0;0;0;0;0
298;1;1;1;2923.653918;2923.657044;2923.679616;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;577.694;577.694;3128.711;3485.584;3128.711;22.568;6.264;6.562;33.397;10.825;22.572;29.072;67.586;3.126;23.742;33.333;0.001;0.861;0;0;0;0;0;0;0;0
299;1;1;1;2923.687515;2923.690687;2923.712297;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;599.308;599.308;3107.564;3462.019;3107.564;21.605;5.734;6.015;32.681;11.071;21.611;27.835;66.125;3.171;23.090;33.643;0.309;0.827;0;0;0;0;0;0;0;0
300;1;1;1;2923.720908;2923.724290;2923.746494;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;585.396;585.396;3118.904;3474.655;3118.904;22.198;6.334;6.649;34.196;11.992;22.204;29.947;64.931;3.381;23.953;33.603;0.270;0.792;0;0;0;0;0;0;0;0
