frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
275;1;1;1;5220.242149;5220.441654;5220.443212;808073;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1483.320;1483.320;553.472;597.572;553.472;1.553;0.752;0.796;36.185;34.627;1.558;51.103;4.305;199.505;13.423;36.345;3.012;2.131;0;0;0;0;0;0;0;0
276;1;1;1;5220.275373;5220.472967;5220.474777;813584;144164;144164;0;0;1803;1803;2306624;2306676;100.000;1276.502;1276.502;553.602;597.727;553.602;1.806;0.676;0.731;31.566;29.755;1.810;40.396;5.735;197.594;11.655;31.313;2.020;2.124;0;0;0;0;0;0;0;0
277;1;1;1;5220.308980;5220.507076;5220.508534;812306;144334;144334;0;0;1805;1805;2309344;2309396;100.000;1587.198;1587.198;554.255;598.429;554.255;1.454;0.675;0.719;33.757;32.299;1.458;49.308;4.320;198.096;12.079;34.109;0.776;2.040;0;0;0;0;0;0;0;0
278;1;1;1;5220.342461;5220.540833;5220.542384;817500;144850;144850;0;0;1811;1811;2317600;2317652;100.000;1499.137;1499.137;556.236;600.557;556.236;1.547;0.689;0.734;33.850;32.298;1.551;47.308;4.583;198.372;12.595;33.757;0.423;1.939;0;0;0;0;0;0;0;0
279;1;1;1;5220.375001;5220.572474;5220.574240;824803;147006;147006;0;0;1838;1838;2352096;2352148;100.000;1334.848;1334.848;564.516;609.497;564.516;1.762;0.672;0.717;31.856;30.090;1.766;40.573;5.544;197.473;11.118;31.641;1.692;1.924;0;0;0;0;0;0;0;0
280;1;1;1;5220.409266;5220.605437;5220.606931;813944;149388;149388;0;0;1868;1868;2390208;2390260;100.000;1605.192;1605.192;573.662;619.379;573.662;1.482;0.620;0.661;32.691;31.198;1.493;44.258;4.567;196.172;10.475;32.964;0.370;1.826;0;0;0;0;0;0;0;0
281;1;1;1;5220.440746;5220.639162;5220.641042;815307;150146;150146;0;0;1877;1877;2402336;2402388;100.000;1281.500;1281.500;576.573;622.510;576.573;1.877;0.612;0.659;34.112;32.231;1.880;35.030;5.513;198.416;11.253;33.724;0.391;1.737;0;0;0;0;0;0;0;0
282;1;1;1;5220.476016;5220.673989;5220.675250;816329;149960;149960;0;0;1875;1875;2399360;2399412;100.000;1911.304;1911.304;575.859;621.746;575.859;1.257;0.670;0.724;34.208;32.947;1.261;57.419;3.685;197.973;12.128;34.828;1.494;1.722;0;0;0;0;0;0;0;0
283;1;1;1;5220.509438;5220.707599;5220.709614;813249;148574;148574;0;0;1858;1858;2377184;2377236;100.000;1180.288;1180.288;570.537;616.008;570.537;2.010;0.652;0.695;34.364;32.350;2.015;34.479;5.863;198.161;13.159;33.610;0.277;1.631;0;0;0;0;0;0;0;0
284;1;1;1;5220.541124;5220.740362;5220.741648;809333;146866;146866;0;0;1836;1836;2349856;2349908;100.000;1832.231;1832.231;563.978;608.911;563.978;1.282;0.671;0.713;32.034;30.748;1.286;55.479;4.014;199.238;11.860;32.763;0.570;1.565;0;0;0;0;0;0;0;0
285;1;1;1;5220.575928;5220.771377;5220.773601;815482;145550;145550;0;0;1820;1820;2328800;2328852;100.000;1052.017;1052.017;558.924;603.466;558.924;2.221;0.691;0.737;31.952;29.728;2.224;33.154;6.960;195.449;10.479;31.014;2.319;1.612;0;0;0;0;0;0;0;0
286;1;1;1;5220.608326;5220.801015;5220.802603;814633;144160;144160;0;0;1802;1802;2306560;2306612;100.000;1455.149;1455.149;553.587;597.687;553.587;1.585;0.645;0.684;29.002;27.414;1.589;43.064;5.478;192.689;6.148;29.638;3.696;1.742;0;0;0;0;0;0;0;0
287;1;1;1;5220.642729;5220.839723;5220.841485;814941;142853;142853;0;0;1786;1786;2285648;2285700;100.000;1302.517;1302.517;548.568;592.277;548.568;1.757;0.605;0.650;38.881;37.120;1.761;36.876;4.530;196.995;11.696;38.709;5.375;1.969;0;0;0;0;0;0;0;0
288;1;1;1;5220.675721;5220.871266;5220.872953;818847;142468;142468;0;0;1781;1781;2279488;2279540;100.000;1356.045;1356.045;547.090;590.676;547.090;1.682;0.684;0.724;31.469;29.781;1.688;42.924;5.363;195.545;9.831;31.543;1.791;1.958;0;0;0;0;0;0;0;0
289;1;1;1;5220.707569;5220.906958;5220.908381;824052;142484;142484;0;0;1782;1782;2279744;2279796;100.000;1609.592;1609.592;547.151;590.762;547.151;1.419;0.702;0.749;35.427;34.005;1.423;52.663;4.016;199.389;11.925;35.692;2.359;1.983;0;0;0;0;0;0;0;0
290;1;1;1;5220.743355;5220.938343;5220.940526;835458;143172;143172;0;0;1790;1790;2290752;2290804;100.000;1057.103;1057.103;549.793;593.600;549.793;2.179;0.703;0.742;32.145;29.962;2.183;33.984;6.791;194.988;10.737;31.385;1.948;1.981;0;0;0;0;0;0;0;0
291;1;1;1;5220.774951;5220.975668;5220.977002;819605;143314;143314;0;0;1792;1792;2293024;2293076;100.000;1729.713;1729.713;550.338;594.194;550.338;1.330;0.582;0.624;36.476;35.142;1.334;46.735;3.658;200.717;13.880;37.325;3.992;2.107;0;0;0;0;0;0;0;0
292;1;1;1;5220.808366;5221.004753;5221.006909;827799;143732;143732;0;0;1797;1797;2299712;2299764;100.000;1067.433;1067.433;551.943;595.921;551.943;2.152;0.667;0.707;29.907;27.750;2.156;32.793;7.210;196.386;10.454;29.085;4.249;2.241;0;0;0;0;0;0;0;0
293;1;1;1;5220.842490;5221.038574;5221.040084;830771;144010;144010;0;0;1801;1801;2304160;2304212;100.000;1528.577;1528.577;553.011;597.087;553.011;1.504;0.738;0.796;33.175;31.665;1.510;52.743;4.551;196.085;10.295;33.822;0.488;2.131;0;0;0;0;0;0;0;0
294;1;1;1;5220.874833;5221.071479;5221.073305;835004;145768;145768;0;0;1823;1823;2332288;2332340;100.000;1287.629;1287.629;559.762;604.376;559.762;1.823;0.579;0.619;33.221;31.395;1.826;33.906;5.496;196.646;10.183;32.905;0.429;2.025;0;0;0;0;0;0;0;0
295;1;1;1;5220.909579;5221.105388;5221.162494;814967;148094;148094;0;0;1852;1852;2369504;2369556;100.000;41.500;41.500;568.693;614.018;568.693;57.101;0.701;0.765;89.189;32.083;57.106;1.340;64.028;195.809;66.039;33.909;0.575;1.934;0;0;0;0;0;0;0;0
296;1;1;1;5220.941725;5221.183363;5221.184586;818656;149404;149404;0;0;1868;1868;2390464;2390516;100.000;1959.517;1959.517;573.724;619.440;573.724;1.219;0.523;0.568;22.092;20.869;1.223;46.417;5.534;241.639;54.797;77.976;44.642;4.603;0;0;0;0;0;0;0;0
297;1;1;1;5220.976960;5221.204095;5221.205239;819807;149370;149370;0;0;1868;1868;2389920;2389972;100.000;2093.266;2093.266;573.593;619.309;573.593;1.142;0.491;0.531;20.654;19.509;1.145;46.371;5.543;227.135;42.118;20.731;12.602;5.103;0;0;0;0;0;0;0;0
298;1;1;1;5221.008173;5221.223572;5221.225166;814766;148012;148012;0;0;1851;1851;2368192;2368244;100.000;1495.751;1495.751;568.379;613.679;568.379;1.591;0.745;0.789;19.927;18.332;1.595;49.448;8.002;215.399;28.711;19.477;13.856;5.650;0;0;0;0;0;0;0;0
299;1;1;1;5221.042937;5221.242446;5221.243862;809259;146174;146174;0;0;1828;1828;2338784;2338836;100.000;1653.604;1653.604;561.321;606.058;561.321;1.412;0.419;0.463;18.695;17.280;1.415;32.724;7.571;199.509;14.073;18.874;14.459;6.201;0;0;0;0;0;0;0;0
300;1;1;1;5221.074891;5221.264012;5221.265060;812212;144110;144110;0;0;1802;1802;2305760;2305812;100.000;2205.996;2205.996;553.395;597.495;553.395;1.044;0.440;0.480;21.198;20.151;1.048;45.851;4.942;189.121;1.938;21.566;11.767;6.549;0;0;0;0;0;0;0;0
