frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
274;1;1;1;3375.827769;3375.832069;3375.846664;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;883.008;883.008;3091.743;3444.411;3091.743;14.592;3.100;3.305;31.650;17.054;14.595;22.641;46.115;4.299;19.399;34.988;1.655;1.295;0;0;0;0;0;0;0;0
275;1;1;1;3375.861700;3375.865565;3375.884680;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;677.020;677.020;3103.010;3456.939;3103.010;19.109;4.592;4.831;38.016;18.901;19.115;25.272;50.282;3.865;24.081;33.496;0.163;1.224;0;0;0;0;0;0;0;0
276;1;1;1;3375.893232;3375.897031;3375.915208;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;716.762;716.762;3124.172;3480.519;3124.172;18.170;4.813;5.084;30.528;12.352;18.177;27.970;59.541;3.800;21.276;31.467;1.867;1.264;0;0;0;0;0;0;0;0
277;1;1;1;3375.927791;3375.932245;3375.947079;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;876.371;876.371;3119.265;3475.051;3119.265;14.831;3.187;3.395;31.871;17.037;14.834;22.886;46.545;4.453;19.814;35.213;1.880;1.303;0;0;0;0;0;0;0;0
278;1;1;1;3375.961637;3375.965953;3375.983427;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;749.063;749.063;3139.210;3497.274;3139.210;17.468;4.067;4.303;36.347;18.874;17.474;24.627;48.075;4.316;22.828;33.708;0.375;1.245;0;0;0;0;0;0;0;0
279;1;1;1;3375.993511;3375.997201;3376.015370;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;726.619;726.619;3167.253;3528.541;3167.253;18.164;5.023;5.292;31.943;13.775;18.168;29.125;56.877;3.690;21.438;31.249;2.085;1.297;0;0;0;0;0;0;0;0
280;1;1;1;3376.027888;3376.031990;3376.047725;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;828.145;828.145;3125.555;3482.077;3125.555;15.731;3.408;3.618;32.355;16.620;15.735;22.992;48.631;4.102;20.460;34.789;1.456;1.307;0;0;0;0;0;0;0;0
281;1;1;1;3376.061417;3376.065540;3376.082682;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;761.276;761.276;3130.788;3487.907;3130.788;17.136;3.785;4.007;34.957;17.815;17.142;23.375;49.037;4.123;22.083;33.550;0.216;1.239;0;0;0;0;0;0;0;0
282;1;1;1;3376.093599;3376.097576;3376.115576;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;726.280;726.280;3134.713;3492.287;3134.713;17.995;5.029;5.317;32.895;14.895;18.000;29.539;54.720;3.977;21.645;32.036;1.297;1.243;0;0;0;0;0;0;0;0
283;1;1;1;3376.127400;3376.131803;3376.147559;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;826.176;826.176;3122.886;3479.093;3122.886;15.754;3.242;3.447;31.983;16.226;15.757;21.879;49.266;4.402;20.294;34.226;0.893;1.221;0;0;0;0;0;0;0;0
284;1;1;1;3376.160993;3376.166374;3376.184019;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;734.110;734.110;3107.848;3462.338;3107.848;17.639;4.533;4.801;36.459;18.814;17.645;27.206;48.397;5.381;23.420;34.571;1.238;1.222;0;0;0;0;0;0;0;0
285;1;1;1;3376.193890;3376.197661;3376.215169;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;746.003;746.003;3131.460;3488.649;3131.460;17.502;4.795;5.078;31.150;13.642;17.508;29.003;56.204;3.771;21.237;31.288;2.046;1.273;0;0;0;0;0;0;0;0
286;1;1;1;3376.227335;3376.231895;3376.248506;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;784.802;784.802;3128.200;3485.003;3128.200;16.608;3.494;3.701;33.337;16.726;16.611;22.279;49.828;4.560;21.241;34.233;0.900;1.250;0;0;0;0;0;0;0;0
287;1;1;1;3376.261459;3376.266183;3376.283203;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;766.288;766.288;3129.383;3486.326;3129.383;17.014;4.195;4.434;34.697;17.677;17.020;26.049;49.053;4.724;22.605;34.288;0.955;1.232;0;0;0;0;0;0;0;0
288;1;1;1;3376.293412;3376.297278;3376.315911;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;703.794;703.794;3144.382;3503.042;3144.382;18.627;4.830;5.108;32.708;14.075;18.632;27.412;56.966;3.866;21.979;31.095;2.238;1.295;0;0;0;0;0;0;0;0
289;1;1;1;3376.327717;3376.332898;3376.348615;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;839.386;839.386;3164.369;3525.307;3164.369;15.711;3.376;3.587;32.704;16.988;15.716;22.822;48.057;5.182;21.350;35.620;2.287;1.357;0;0;0;0;0;0;0;0
290;1;1;1;3376.361384;3376.366436;3376.384743;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;730.623;730.623;3208.168;3574.116;3208.168;18.301;4.788;5.067;36.128;17.821;18.307;27.677;50.673;5.052;24.144;33.537;0.204;1.284;0;0;0;0;0;0;0;0
291;1;1;1;3376.394142;3376.398172;3376.415946;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;737.898;737.898;3147.293;3506.303;3147.293;17.766;5.523;5.839;31.203;13.429;17.774;32.850;56.962;4.029;22.014;31.736;1.597;1.304;0;0;0;0;0;0;0;0
292;1;1;1;3376.428132;3376.433349;3376.450443;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;775.065;775.065;3178.758;3541.342;3178.758;17.088;4.427;4.668;34.498;17.404;17.094;27.306;49.552;5.217;23.178;35.177;1.844;1.338;0;0;0;0;0;0;0;0
293;1;1;1;3376.460462;3376.467028;3376.485125;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;734.768;734.768;3190.170;3554.051;3190.170;18.091;4.772;5.057;34.682;16.584;18.097;27.942;52.181;6.566;24.527;33.679;0.345;1.276;0;0;0;0;0;0;0;0
294;1;1;1;3376.494197;3376.498703;3376.516746;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;740.665;740.665;3206.425;3572.163;3206.425;18.036;5.245;5.544;31.621;13.578;18.043;30.729;57.060;4.506;22.814;31.675;1.658;1.300;0;0;0;0;0;0;0;0
295;1;1;1;3376.526698;3376.532349;3376.549974;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;739.996;739.996;3129.483;3486.461;3129.483;17.619;4.545;4.798;33.228;15.603;17.626;27.219;53.044;5.650;22.709;33.645;0.312;1.238;0;0;0;0;0;0;0;0
296;1;1;1;3376.561525;3376.566700;3376.583767;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;767.848;767.848;3143.649;3502.238;3143.649;17.060;4.445;4.697;33.793;16.726;17.067;27.522;50.504;5.175;23.169;34.352;1.019;1.224;0;0;0;0;0;0;0;0
297;1;1;1;3376.594278;3376.598011;3376.616204;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;721.209;721.209;3148.068;3507.149;3148.068;18.187;4.881;5.155;32.437;14.244;18.193;28.337;56.087;3.733;22.272;31.311;2.023;1.274;0;0;0;0;0;0;0;0
298;1;1;1;3376.628261;3376.633185;3376.648844;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;832.695;832.695;3128.711;3485.584;3128.711;15.654;3.400;3.614;32.640;16.981;15.659;23.081;47.976;4.923;21.579;35.174;1.840;1.309;0;0;0;0;0;0;0;0
299;1;1;1;3376.661116;3376.665956;3376.683204;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;750.825;750.825;3107.564;3462.019;3107.564;17.243;4.368;4.610;34.360;17.112;17.248;26.730;50.199;4.840;22.606;32.771;0.562;1.263;0;0;0;0;0;0;0;0
300;1;1;1;3376.694323;3376.698283;3376.716400;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;717.592;717.592;3118.904;3474.655;3118.904;18.102;4.668;4.960;33.196;15.079;18.117;27.376;54.575;3.960;22.468;32.327;1.006;1.247;0;0;0;0;0;0;0;0
